G_mM,Y_0p5,Y_5,Y_36
3.825310271999024601e-04,1.209418742041154931e-08,1.658240054568970773e-08,2.051755926351361537e-07
3.866636385014727575e-04,1.235929774926001893e-08,1.694589463491964577e-08,2.096731381262376332e-07
3.908408957924014025e-04,1.263021959017689121e-08,1.731735691717609285e-08,2.142692747572058303e-07
3.950632813983230140e-04,1.290708034309256808e-08,1.769696207111645020e-08,2.189661638407796330e-07
3.993312828555975079e-04,1.319001020889601574e-08,1.808488861579538805e-08,2.237660142066076590e-07
4.036453929676039887e-04,1.347914223392034771e-08,1.848131897175099556e-08,2.286710829573463126e-07
4.080061098616422815e-04,1.377461238992223340e-08,1.888643957042251509e-08,2.336836768237728725e-07
4.124139370464487728e-04,1.407655961514787019e-08,1.930044091083735712e-08,2.388061528648763017e-07
4.168693834703348007e-04,1.438512591828025300e-08,1.972351770171244113e-08,2.440409202263977279e-07
4.213729635799492198e-04,1.470045638827059299e-08,2.015586887530117921e-08,2.493904403106024221e-07
4.259251973796833023e-04,1.502269933655784607e-08,2.059769778210745122e-08,2.548572291885298940e-07
4.305266104917096796e-04,1.535200629109965352e-08,2.104921218285493172e-08,2.604438574989185360e-07
4.351777342166741371e-04,1.568853212077625952e-08,2.151062441902052773e-08,2.661529525589791167e-07
4.398791055950419956e-04,1.603243508202864650e-08,2.198215147684344756e-08,2.719871991537469548e-07
4.446312674691080789e-04,1.638387690563137130e-08,2.246401510607267867e-08,2.779493410102108920e-07
4.494347685456725984e-04,1.674302287035178101e-08,2.295644192138359570e-08,2.840421820465372293e-07
4.542901634594021985e-04,1.711004186131255179e-08,2.345966348188739478e-08,2.902685873600733096e-07
4.591980128368675996e-04,1.748510650459340336e-08,2.397391647610196958e-08,2.966314855144561710e-07
4.641588833612767017e-04,1.786839316952103267e-08,2.449944272484533953e-08,3.031338685759298789e-07
4.691733478379068361e-04,1.826008212042998876e-08,2.503648938947181108e-08,3.097787946879291682e-07
4.742419852602440251e-04,1.866035756331607294e-08,2.558530903570392736e-08,3.165693888643700030e-07
4.793653808768330994e-04,1.906940774245584514e-08,2.614615976619739263e-08,3.235088446256739148e-07
4.845441262588582416e-04,1.948742503447670682e-08,2.671930534944497153e-08,3.306004255980379399e-07
4.897788193684451214e-04,1.991460602557312587e-08,2.730501532579891816e-08,3.378474668217292051e-07
4.950700646277054378e-04,2.035115163110173633e-08,2.790356517127279814e-08,3.452533767787228258e-07
5.004184729885260367e-04,2.079726715142494351e-08,2.851523637418707475e-08,3.528216383435125357e-07
5.058246620031125801e-04,2.125316239814679509e-08,2.914031660830065145e-08,3.605558109210128992e-07
5.112892558952954625e-04,2.171905178598473222e-08,2.977909985864424691e-08,3.684595320068865912e-07
5.168128856326025845e-04,2.219515442876318828e-08,3.043188655328816224e-08,3.765365188161305687e-07
5.223961889991187140e-04,2.268169425023064793e-08,3.109898371509811993e-08,3.847905701628195811e-07
5.280398106691237391e-04,2.317890006165752986e-08,3.178070506840723490e-08,3.932255677758394519e-07
5.337444022815305200e-04,2.368700573043565646e-08,3.247737126989747590e-08,4.018454791613828315e-07
5.395106225151260256e-04,2.420625022154112535e-08,3.318930996570000943e-08,4.106543583026028586e-07
5.453391371646269239e-04,2.473687774645571140e-08,3.391685599523226891e-08,4.196563481891280321e-07
5.512306192175508166e-04,2.527913789033396460e-08,3.466035156601236649e-08,4.288556829733422854e-07
5.571857489319287067e-04,2.583328568002921356e-08,3.542014634657271778e-08,4.382566891250966697e-07
5.632052139148472063e-04,2.639958176417318030e-08,3.619659771352085170e-08,4.478637884836677951e-07
5.692897092018428182e-04,2.697829250110905800e-08,3.699007087211745559e-08,4.576814997555144163e-07
5.754399373371553396e-04,2.756969006370896621e-08,3.780093899988345278e-08,4.677144402855070759e-07
5.816566084548466763e-04,2.817405263252138821e-08,3.862958351152318219e-08,4.779673293390410143e-07
5.879404403607929814e-04,2.879166447190351142e-08,3.947639416323440805e-08,4.884449893897653776e-07
5.942921586155715859e-04,2.942281606940125980e-08,4.034176924399746289e-08,4.991523484880784501e-07
6.007124966182336148e-04,3.006780431286727465e-08,4.122611581814840407e-08,5.100944432614532963e-07
6.072021956909871149e-04,3.072693256776873155e-08,4.212984983151951457e-08,5.212764202288585649e-07
6.137620051647925401e-04,3.140051087140345533e-08,4.305339637783876176e-08,5.327035390951228840e-07
6.203926824658852288e-04,3.208885605799078470e-08,4.399718986994223464e-08,5.443811748717725879e-07
6.270949932032314879e-04,3.279229191508865333e-08,4.496167425462384575e-08,5.563148205330007208e-07
6.338697112569257643e-04,3.351114932708023663e-08,4.594730320897314788e-08,5.685100894462946770e-07
6.407176188675524310e-04,3.424576642669056342e-08,4.695454034846388008e-08,5.809727179461448576e-07
6.476395067265028642e-04,3.499648878874462766e-08,4.798385949243814772e-08,5.937085686205331416e-07
6.546361740672732889e-04,3.576366952661894411e-08,4.903574479625798830e-08,6.067236319438949883e-07
6.617084287577481650e-04,3.654766954805663558e-08,5.011069110238104633e-08,6.200240306224943830e-07
6.688570873934816894e-04,3.734885763969610649e-08,5.120920405583079798e-08,6.336160210230476051e-07
6.760829753919806676e-04,3.816761069162098600e-08,5.233180041257981330e-08,6.475059969860290290e-07
6.833869270880181361e-04,3.900431386202096389e-08,5.347900826476248936e-08,6.617004926159711875e-07
6.907697858299654842e-04,3.985936076320988061e-08,5.465136729612092371e-08,6.762061854397484535e-07
6.982324040771696388e-04,4.073315361973738391e-08,5.584942899871458825e-08,6.910298990874876694e-07
7.057756434983826835e-04,4.162610350106042889e-08,5.707375699187336476e-08,7.061786072402046907e-07
7.134003750712551890e-04,4.253863047805197107e-08,5.832492723678147708e-08,7.216594362840232071e-07
7.211074791828984585e-04,4.347116385823719630e-08,5.960352835897342726e-08,7.374796693011300336e-07
7.288978457315452861e-04,4.442414234382879207e-08,6.091016186530943921e-08,7.536467487533100596e-07
7.367723742292970864e-04,4.539801427574127106e-08,6.224544247804500159e-08,7.701682806168576480e-07
7.447319739059872100e-04,4.639323782554762239e-08,6.360999839845495696e-08,7.870520376419363343e-07
7.527775638141642398e-04,4.741028121010624390e-08,6.500447160098594872e-08,8.043059629952387225e-07
7.609100729352106639e-04,4.844962293207931581e-08,6.642951816283827757e-08,8.219381743349523038e-07
7.691304402866084178e-04,4.951175198205671935e-08,6.788580854137790031e-08,8.399569672451418911e-07
7.774396150303570412e-04,5.059716807960867642e-08,6.937402790454492434e-08,8.583708193216544445e-07
7.858385565825763263e-04,5.170638191749855014e-08,7.089487646551370460e-08,8.771883943166563648e-07
7.943282347242795792e-04,5.283991536893616996e-08,7.244906976727927757e-08,8.964185456539643257e-07
8.029096297133505623e-04,5.399830179009206878e-08,7.403733909694492129e-08,9.160703215615851962e-07
8.115837323977283463e-04,5.518208621843542899e-08,7.566043175796749136e-08,9.361529684339022572e-07
8.203515443298170940e-04,5.639182564979957198e-08,7.731911145001935172e-08,9.566759355367227832e-07
8.292140778821238114e-04,5.762808932517206750e-08,7.901415866216598098e-08,9.776488798685322642e-07
8.381723563641604955e-04,5.889145893849767071e-08,8.074637095762959519e-08,9.990816696854529317e-07
8.472274141405945237e-04,6.018252897367878441e-08,8.251656343623113960e-08,1.020984390221858646e-06
8.563802967506823054e-04,6.150190697245076679e-08,8.432556910120251229e-08,1.043367348230902419e-06
8.656320610289927001e-04,6.285021376743509271e-08,8.617423917920241431e-08,1.066241075941340834e-06
8.749837752274348393e-04,6.422808384194751476e-08,8.806344361319808518e-08,1.089616337157512962e-06
8.844365191385982665e-04,6.563616561350582727e-08,8.999407145159802244e-08,1.113504132072901338e-06
8.939913842204391149e-04,6.707512169584303113e-08,9.196703120715159406e-08,1.137915701712645913e-06
9.036494737222995274e-04,6.854562928817908590e-08,9.398325139095839243e-08,1.162862534537586988e-06
9.134119028122950155e-04,7.004838040586203889e-08,9.604368082849830484e-08,1.188356370357335721e-06
9.232797987060774531e-04,7.158408229801962942e-08,9.814928923240649504e-08,1.214409207416067046e-06
9.332543007969882351e-04,7.315345770027530090e-08,1.003010675487956351e-07,1.241033306676199919e-06
9.433365607876197058e-04,7.475724522229487769e-08,1.025000284889032419e-07,1.268241198398376467e-06
9.535277428227895190e-04,7.639619969448106793e-08,1.047472070042292368e-07,1.296045688017847292e-06
9.638290236239684811e-04,7.807109251210323008e-08,1.070436607583962297e-07,1.324459861985416493e-06
9.742415926251432254e-04,7.978271199902884494e-08,1.093904706259951996e-07,1.353497093936554569e-06
9.847666521101555714e-04,8.153186378070636098e-08,1.117887412038315001e-07,1.383171051019343550e-06
9.954054173515239877e-04,8.331937118995494929e-08,1.142396013672841577e-07,1.413495700775493144e-06
1.006159116750766566e-03,8.514607559969046688e-08,1.167442047267544691e-07,1.444485316791824175e-06
1.017028991980230279e-03,8.701283687999421566e-08,1.193037302540279279e-07,1.476154486445897427e-06
1.028016298126471512e-03,8.892053377022562020e-08,1.219193827927524595e-07,1.508518117222582692e-06
1.039122303835166841e-03,9.087006429649059499e-08,1.245923936307116689e-07,1.541591443796789040e-06
1.050348291457598717e-03,9.286234621930642444e-08,1.273240211135205261e-07,1.575390035625074258e-06
1.061695557198721711e-03,9.489831743415517332e-08,1.301155511939877348e-07,1.609929803743088284e-06
1.073165411266829893e-03,9.697893643734590495e-08,1.329682980708776249e-07,1.645227008666534747e-06
1.084759178024832750e-03,9.910518276459609910e-08,1.358836047900879749e-07,1.681298267833136803e-06
1.096478196143182982e-03,1.012780574747551877e-07,1.388628439079469283e-07,1.718160563805948572e-06
1.108323818754438413e-03,1.034985836034537624e-07,1.419074181133234087e-07,1.755831251972168041e-06
1.120297413609503117e-03,1.057678066310876369e-07,1.450187608691941740e-07,1.794328068479976176e-06
1.132400363235553818e-03,1.080867950526731056e-07,1.481983371938911550e-07,1.833669139905041451e-06
1.144634065095673269e-03,1.104566407714084548e-07,1.514476442008681721e-07,1.873872989928072745e-06
1.156999931750209241e-03,1.128784597089082217e-07,1.547682119353361297e-07,1.914958549688286023e-06
1.169499391019868887e-03,1.153533922880564698e-07,1.581616040362020061e-07,1.956945165970528757e-06
1.182133886150591416e-03,1.178826039751386867e-07,1.616294184796429200e-07,1.999852610404471304e-06
1.194904875980186063e-03,1.204672858440027043e-07,1.651732883523525293e-07,2.043701089035724511e-06
1.207813835106776989e-03,1.231086551293652641e-07,1.687948826103200271e-07,2.088511251708804625e-06
1.220862254059067479e-03,1.258079558211848431e-07,1.724959068937651725e-07,2.134304202153252655e-06
1.234051639468446409e-03,1.285664592217542169e-07,1.762781042909070521e-07,2.181101507433549820e-06
1.247383514242940894e-03,1.313854645756126450e-07,1.801432562017619008e-07,2.228925208631623915e-06
1.260859417743072147e-03,1.342662996644530818e-07,1.840931831537275413e-07,2.277797830943472722e-06
1.274480905959588959e-03,1.372103214556130887e-07,1.881297456907721562e-07,2.327742394675838708e-06
1.288249551693130624e-03,1.402189167251174101e-07,1.922548452276072459e-07,2.378782425817579579e-06
1.302166944735831233e-03,1.432935027422584981e-07,1.964704249884184836e-07,2.430941967651986429e-06
1.316234692054885731e-03,1.464355278949744892e-07,2.007784708643159239e-07,2.484245591365347090e-06
1.330454417978088784e-03,1.496464724276170200e-07,2.051810124248426691e-07,2.538718408563253411e-06
1.344827764381402186e-03,1.529278491134255065e-07,2.096801238399950878e-07,2.594386082675520854e-06
1.359356390878522624e-03,1.562812039541905198e-07,2.142779248395027949e-07,2.651274840827537350e-06
1.374041975012511808e-03,1.597081169740787444e-07,2.189765818015144867e-07,2.709411487306509573e-06
1.388886212449493094e-03,1.632102029066559755e-07,2.237783086940746120e-07,2.768823415211849280e-06
1.403890817174441481e-03,1.667891119927423915e-07,2.286853681696552441e-07,2.829538619995801351e-06
1.419057521689089975e-03,1.704465307489109896e-07,2.337000726183236535e-07,2.891585712494323164e-06
1.434388077211962717e-03,1.741841827723958367e-07,2.388247852716335768e-07,2.954993932582790526e-06
1.449884253880594524e-03,1.780038295703804446e-07,2.440619213397308431e-07,3.019793163245635058e-06
1.465547840955907979e-03,1.819072713904614291e-07,2.494139491496406913e-07,3.086013944660418404e-06
1.481380647028813363e-03,1.858963480439067776e-07,2.548833912745198666e-07,3.153687488165957377e-06
1.497384500229036403e-03,1.899729398361587319e-07,2.604728258090261881e-07,3.222845692042806531e-06
1.513561248436205925e-03,1.941389684008699677e-07,2.661848875132442202e-07,3.293521155667341341e-06
1.529912759493207283e-03,1.983963976793496556e-07,2.720222691552819927e-07,3.365747196119227000e-06
1.546440921421868763e-03,2.027472347874066559e-07,2.779877227000447373e-07,3.439557862891196712e-06
1.563147642640950411e-03,2.071935309873000794e-07,2.840840606418223782e-07,3.514987954374877665e-06
1.580034852186502047e-03,2.117373827030456260e-07,2.903141573961918808e-07,3.592073035080837438e-06
1.597104499934598508e-03,2.163809324874657955e-07,2.966809506262572362e-07,3.670849452047396042e-06
1.614358556826483992e-03,2.211263700018346301e-07,3.031874425855111962e-07,3.751354351454655408e-06
1.631799015096135246e-03,2.259759331390546790e-07,3.098367016581279482e-07,3.833625697677908803e-06
1.649427888500311270e-03,2.309319090232242474e-07,3.166318637292533653e-07,3.917702290244709761e-06
1.667247212551058958e-03,2.359966351401115761e-07,3.235761337350697942e-07,4.003623783008175209e-06
1.685259044750747094e-03,2.411725003977408353e-07,3.306727871171133502e-07,4.091430702140189990e-06
1.703465464829633479e-03,2.464619463296249522e-07,3.379251714715999549e-07,4.181164466540801255e-06
1.721868574986004869e-03,2.518674682046305786e-07,3.453367080717374075e-07,4.272867406662787107e-06
1.740470500128892982e-03,2.573916162507441884e-07,3.529108935452473488e-07,4.366582785273721621e-06
1.759273388123446360e-03,2.630369968411454464e-07,3.606513015006625383e-07,4.462354817572206902e-06
1.778279410038919066e-03,2.688062737679088627e-07,3.685615842737297495e-07,4.560228692792673210e-06
1.797490760399356440e-03,2.747021694702427530e-07,3.766454746115154571e-07,4.660250595042270880e-06
1.816909657436985509e-03,2.807274663868874530e-07,3.849067875265143716e-07,4.762467726238027016e-06
1.836538343348340834e-03,2.868850082455258871e-07,3.933494220646932327e-07,4.866928327980747148e-06
1.856379084553164398e-03,2.931777014140674576e-07,4.019773631582706673e-07,4.973681704475107595e-06
1.876434171956081927e-03,2.996085163339422473e-07,4.107946835907484466e-07,5.082778246839874599e-06
1.896705921211142357e-03,3.061804888818268665e-07,4.198055458641285449e-07,5.194269456210893128e-06
1.917196672989180577e-03,3.128967218609955638e-07,4.290142042436017571e-07,5.308207969033621128e-06
1.937908793248085395e-03,3.197603864730238784e-07,4.384250067755167167e-07,5.424647582026173884e-06
1.958844673505984006e-03,3.267747238203605024e-07,4.480423973472734964e-07,5.543643277667880321e-06
1.980006731117382214e-03,3.339430464909999287e-07,4.578709178606209978e-07,5.665251251081456699e-06
2.001397409552267779e-03,3.412687400802748675e-07,4.679152103174140153e-07,5.789528935837909386e-06
2.023019178678267527e-03,3.487552648943300824e-07,4.781800191560923702e-07,5.916535032858911780e-06
2.044874535045815289e-03,3.564061575423831837e-07,4.886701934341014801e-07,6.046329537421051528e-06
2.066966002176417842e-03,3.642250326468243266e-07,4.993906891731101732e-07,6.178973768161030463e-06
2.089296130854033807e-03,3.722155846019236375e-07,5.103465717699804406e-07,6.314530396909154342e-06
