G_mM,Y_0p5,Y_5,Y_36
1.160557511102564021e-04,3.960017074588192747e-12,8.571957024112392045e-12,2.700678284886536810e-09
1.173095404098097678e-04,4.046820325397528646e-12,8.759853621916303949e-12,2.759876932145603897e-09
1.185768748167157426e-04,4.135526339486327380e-12,8.951868991025568700e-12,2.820373238294400117e-09
1.198579006633231661e-04,4.226176742865835620e-12,9.148093236499354099e-12,2.882195591787364665e-09
1.211527658628585051e-04,4.318814225860592436e-12,9.348618766440304631e-12,2.945373106699338562e-09
1.224616199265046940e-04,4.413482310576143507e-12,9.553539790379456487e-12,3.009935464597690381e-09
1.237846139806636936e-04,4.510225532168165536e-12,9.762952710178317346e-12,3.075913037964484989e-09
1.251219007844073076e-04,4.609089334816268770e-12,9.976955895409203728e-12,3.143336818941330746e-09
1.264736347471148617e-04,4.710120287115001842e-12,1.019565014962733470e-11,3.212238566828629343e-09
1.278399719463020406e-04,4.813365809152398166e-12,1.041913811997243067e-11,3.282650621379723926e-09
1.292210701456424700e-04,4.918874440878275252e-12,1.064752487692162643e-11,3.354606086253091870e-09
1.306170888131839933e-04,5.026695856513624045e-12,1.088091794643883608e-11,3.428138838556415061e-09
1.320281891397606471e-04,5.136880726938208811e-12,1.111942701253999497e-11,3.503283435195399109e-09
1.334545340576059999e-04,5.249480854142544388e-12,1.136316420685015672e-11,3.580075204355848348e-09
1.348962882591650634e-04,5.364549153497376691e-12,1.161224407155721909e-11,3.658550233627804825e-09
1.363536182161107369e-04,5.482139773635567372e-12,1.186678381788421497e-11,3.738745451618188137e-09
1.378266921985653575e-04,5.602307989372607090e-12,1.212690309572109176e-11,3.820698555177264520e-09
1.393156802945299004e-04,5.725110280235145100e-12,1.239272416139750123e-11,3.904448062379079944e-09
1.408207544295235697e-04,5.850604427309263159e-12,1.266437209016661268e-11,3.990033379275715574e-09
1.423420883864339142e-04,5.978849413338911571e-12,1.294197455712109958e-11,4.077494731245061430e-09
1.438798578255842437e-04,6.109905506986047558e-12,1.322566202135997230e-11,4.166873220689055489e-09
1.454342403050151754e-04,6.243834360214580501e-12,1.351556793655620142e-11,4.258210893408345143e-09
1.470054153009864371e-04,6.380698949367196596e-12,1.381182862278512550e-11,4.351550698419588461e-09
1.485935642287002794e-04,6.520563627821249232e-12,1.411458338128273135e-11,4.446936523908394643e-09
1.501988704632484792e-04,6.663494148540270461e-12,1.442397454235033606e-11,4.544413212467301153e-09
1.518215193607849647e-04,6.809557690642963002e-12,1.474014752411762703e-11,4.644026579424722152e-09
1.534616982799291316e-04,6.958822980249285066e-12,1.506325109229243151e-11,4.745823494891407743e-09
1.551195966033984148e-04,7.111360188650485255e-12,1.539343714214123797e-11,4.849851814945539335e-09
1.567954057598753442e-04,7.267241027496815424e-12,1.573086090224372377e-11,4.956160445838281162e-09
1.584893192461109040e-04,7.426538754689853220e-12,1.607568094875768838e-11,5.064799348494680099e-09
1.602015326492667953e-04,7.589328323136735863e-12,1.642805952669970945e-11,5.175819639865172113e-09
1.619322436694977405e-04,7.755686264296544109e-12,1.678816229764719778e-11,5.289273513210913718e-09
1.636816521427805532e-04,7.925690778761287151e-12,1.715615853731856779e-11,5.405214300411371722e-09
1.654499600639870445e-04,8.099421839050071123e-12,1.753222135572177083e-11,5.523696541538416720e-09
1.672373716102074884e-04,8.276961051728858880e-12,1.791652740099701104e-11,5.644775891259371021e-09
1.690440931643259477e-04,8.458391990112159034e-12,1.830925757798675016e-11,5.768509345454429294e-09
1.708703333388501703e-04,8.643799868203594001e-12,1.871059634329191357e-11,5.894955018883223688e-09
1.727163029999992817e-04,8.833271978387964891e-12,1.912073265208101736e-11,6.024172443816582813e-09
1.745822152920500870e-04,9.026897311430334603e-12,1.953985913604610185e-11,6.156222310557149381e-09
1.764682856619496530e-04,9.224766960206917961e-12,1.996817297760964762e-11,6.291166743512428347e-09
1.783747318841905646e-04,9.426973936454010748e-12,2.040587551220940971e-11,6.429069175278146259e-09
1.803017740859564201e-04,9.633613322468374239e-12,2.085317255745669268e-11,6.569994450646914948e-09
1.822496347725388361e-04,9.844782269232420658e-12,2.131027440887816702e-11,6.714008825469449500e-09
1.842185388530291905e-04,1.006058009422668402e-11,2.177739605176094052e-11,6.861180032703869797e-09
1.862087136662864302e-04,1.028110821581082128e-11,2.225475701892894291e-11,7.011577238328602583e-09
1.882203890071886411e-04,1.050647036545419354e-11,2.274258185020188990e-11,7.165271185967571170e-09
1.902537971531648847e-04,1.073677253063394689e-11,2.324109996912061789e-11,7.322334157520906417e-09
1.923091728910153518e-04,1.097212292912307891e-11,2.375054562631312288e-11,7.482839956083236116e-09
1.943867535440210509e-04,1.121263228850057084e-11,2.427115850586118260e-11,7.646864096337017872e-09
1.964867789993465037e-04,1.145841364816950618e-11,2.480318329586163804e-11,7.814483669742562055e-09
1.986094917357368280e-04,1.170958258449718347e-11,2.534687017598944566e-11,7.985777497622733928e-09
2.007551368515176921e-04,1.196625724943657002e-11,2.590247490074534425e-11,8.160826158168330222e-09
2.029239620928939406e-04,1.222855825525115493e-11,2.647025855077740024e-11,8.339711907265686211e-09
2.051162178825560517e-04,1.249660894925764195e-11,2.705048812711179484e-11,8.522518866070178011e-09
2.073321573485949415e-04,1.277053542855675507e-11,2.764343658266344875e-11,8.709333031146790179e-09
2.095720363537295074e-04,1.305046641195567171e-11,2.824938254566641046e-11,8.900242187055119459e-09
2.118361135248498627e-04,1.333653357882985993e-11,2.886861105250879751e-11,9.095336137196552882e-09
2.141246502828783788e-04,1.362887141570855915e-11,2.950141321644543285e-11,9.294706599642915024e-09
2.164379108729565574e-04,1.392761741581007601e-11,3.014808665895273038e-11,9.498447342976777923e-09
2.187761623949547500e-04,1.423291199970976596e-11,3.080893533791064784e-11,9.706654131955339753e-09
2.211396748343128860e-04,1.454489873662335176e-11,3.148427002750097040e-11,9.919424879076745132e-09
2.235287210932144825e-04,1.486372435345966402e-11,3.217440833566592033e-11,1.013685964989440292e-08
2.259435770220974361e-04,1.518953871928633957e-11,3.287967467408789207e-11,1.035906065320177689e-08
2.283845214515035189e-04,1.552249503008079223e-11,3.360040065420136914e-11,1.058613236656943316e-08
2.308518362242757401e-04,1.586274989132976583e-11,3.433692526816609639e-11,1.081818159279603902e-08
2.333458062280997531e-04,1.621046326531989126e-11,3.508959477517336023e-11,1.105531742395542085e-08
2.358667194283986036e-04,1.656579864083643863e-11,3.585876306658598053e-11,1.129765135722686544e-08
2.384148669015827163e-04,1.692892313970712378e-11,3.664479189928729918e-11,1.154529736756018064e-08
2.409905428686591597e-04,1.730000744400521900e-11,3.744805073578600440e-11,1.179837185756934226e-08
2.435940447292023019e-04,1.767922610218222499e-11,3.826891740870713838e-11,1.205699386712241920e-08
2.462256730956952641e-04,1.806675740340081835e-11,3.910777784720316297e-11,1.232128498695690507e-08
2.488857318282385392e-04,1.846278352891384731e-11,3.996502640568649527e-11,1.259136946230878288e-08
2.515745280696354510e-04,1.886749073965430268e-11,4.084106626920939366e-11,1.286737432045600007e-08
2.542923722808562996e-04,1.928106935143401976e-11,4.173630940044948053e-11,1.314942935423325514e-08
2.570395782768860422e-04,1.970371379627733710e-11,4.265117667256535312e-11,1.343766716378730904e-08
2.598164632629571371e-04,2.013562282072439409e-11,4.358609829671912509e-11,1.373222329144117562e-08
2.626233478711780130e-04,2.057699952364908864e-11,4.454151390660153494e-11,1.403323624788609762e-08
2.654605561975533694e-04,2.102805142541345405e-11,4.551787270619125114e-11,1.434084755919693423e-08
2.683284158394058476e-04,2.148899063070990141e-11,4.651563382297192153e-11,1.465520187799886121e-08
2.712272579332021104e-04,2.196003390398290162e-11,4.753526647080807489e-11,1.497644703454985332e-08
2.741574171927874484e-04,2.244140270896105197e-11,4.857725003574768053e-11,1.530473406423409668e-08
2.771192319480338465e-04,2.293332338328397977e-11,4.964207445436257284e-11,1.564021732615790062e-08
2.801130441839031924e-04,2.343602729004201801e-11,5.073024054141635370e-11,1.598305460688721740e-08
2.831391995799373350e-04,2.394975077336957314e-11,5.184225989320345880e-11,1.633340708986324948e-08
2.861980475501699510e-04,2.447473538824550878e-11,5.297865538660928372e-11,1.669143951239153269e-08
2.892899412834720393e-04,2.501122804635479834e-11,5.413996149251320799e-11,1.705732026477011930e-08
2.924152377843327222e-04,2.555948097907405376e-11,5.532672419807654694e-11,1.743122136550752482e-08
2.955742979140810992e-04,2.611975200450066547e-11,5.653950158308893465e-11,1.781331864298541767e-08
2.987674864325509986e-04,2.669230455493240799e-11,5.777886387958302393e-11,1.820379175443829486e-08
3.019951720402010392e-04,2.727740789043719898e-11,5.904539393512584922e-11,1.860282433155477957e-08
3.052577274206842023e-04,2.787533713463552706e-11,6.033968729010498662e-11,1.901060400498851133e-08
3.085555292838803578e-04,2.848637345521964728e-11,6.166235256671450213e-11,1.942732252723804287e-08
3.118889584093928295e-04,2.911080418522818511e-11,6.301401173424033667e-11,1.985317585556094977e-08
3.152583996905156116e-04,2.974892292423331192e-11,6.439530032580225438e-11,2.028836422089717603e-08
3.186642421786726478e-04,3.040102978421109277e-11,6.580686797105384030e-11,2.073309229532409266e-08
3.221068791283428863e-04,3.106743136854342579e-11,6.724937835274883610e-11,2.118756917855378672e-08
3.255867080424651493e-04,3.174844107349041415e-11,6.872350985611558353e-11,2.165200860231714831e-08
3.291041307183360429e-04,3.244437912236583711e-11,7.022995564486575909e-11,2.212662895465785424e-08
3.326595532940036185e-04,3.315557276780432298e-11,7.176942409893650594e-11,2.261165341734528554e-08
3.362533862951616647e-04,3.388235647983346291e-11,7.334263922114791980e-11,2.310731009455677865e-08
3.398860446825517851e-04,3.462507197704947924e-11,7.495034070384371756e-11,2.361383203348413051e-08
3.435579478998740215e-04,3.538406853917794058e-11,7.659328460743421466e-11,2.413145743831596853e-08
3.472695199222217426e-04,3.615970311934917712e-11,7.827224360247462164e-11,2.466042974626495624e-08
3.510211893050330469e-04,3.695234037505974144e-11,7.998800703545409162e-11,2.520099764860810836e-08
3.548133892335745632e-04,3.776235311652421098e-11,8.174138190179272646e-11,2.575341539707311318e-08
3.586465575729590031e-04,3.859012221829044849e-11,8.353319265209385357e-11,2.631794274272375398e-08
3.625211369187038399e-04,3.943603697626046727e-11,8.536428196670920484e-11,2.689484518014708684e-08
3.664375746478326840e-04,4.030049514893668741e-11,8.723551084388356707e-11,2.748439397516378597e-08
3.703963229705354568e-04,4.118390326987544052e-11,8.914775927723315196e-11,2.808686637815976738e-08
3.743978389823803140e-04,4.208667678588861654e-11,9.110192655360625197e-11,2.870254571822543399e-08
3.784425847170923914e-04,4.300924021206522039e-11,9.309893158948041853e-11,2.933172150889961282e-08
3.825310271999024601e-04,4.395202740988872591e-11,9.513971353328378322e-11,2.997468963774948812e-08
3.866636385014727575e-04,4.491548173802687989e-11,9.722523209008230530e-11,3.063175246929469976e-08
3.908408957924014025e-04,4.590005627270435941e-11,9.935646800105218331e-11,3.130321899543489553e-08
3.950632813983230140e-04,4.690621402561141957e-11,1.015344235133715118e-10,3.198940498370817111e-08
3.993312828555975079e-04,4.793442817863240605e-11,1.037601228890741998e-10,3.269063313785918831e-08
4.036453929676039887e-04,4.898518226372213753e-11,1.060346127938230238e-10,3.340723321995988558e-08
4.080061098616422815e-04,5.005897043743433623e-11,1.083589628924178107e-10,3.413954223809141207e-08
4.124139370464487728e-04,5.115629764949553079e-11,1.107342662115935202e-10,3.488790456092721766e-08
4.168693834703348007e-04,5.227767999736182159e-11,1.131616399101143316e-10,3.565267216013069495e-08
4.213729635799492198e-04,5.342364477662505071e-11,1.156422253856542578e-10,3.643420464392211551e-08
4.259251973796833023e-04,5.459473099567991973e-11,1.181771893898049590e-10,3.723286960869080759e-08
4.305266104917096796e-04,5.579148935842203374e-11,1.207677239908164774e-10,3.804904262701085742e-08
4.351777342166741371e-04,5.701448270108290702e-11,1.234150475187031606e-10,3.888310754540522531e-08
4.398791055950419956e-04,5.826428618576583740e-11,1.261204049846755430e-10,3.973545661666123213e-08
4.446312674691080789e-04,5.954148758558047245e-11,1.288850686979396679e-10,4.060649069401984386e-08
4.494347685456725984e-04,6.084668757754463387e-11,1.317103388988902226e-10,4.149661943067926076e-08
4.542901634594021985e-04,6.218049995342210903e-11,1.345975442183566662e-10,4.240626142463701533e-08
4.591980128368675996e-04,6.354355208762629547e-11,1.375480426870077750e-10,4.333584453640985364e-08
4.641588833612767017e-04,6.493648496598538087e-11,1.405632217996504087e-10,4.428580590953179375e-08
4.691733478379068361e-04,6.635995373785254728e-11,1.436444997098652831e-10,4.525659234694838956e-08
4.742419852602440251e-04,6.781462786186048132e-11,1.467933255453263843e-10,4.624866041036177756e-08
4.793653808768330994e-04,6.930119148876133162e-11,1.500111802366579405e-10,4.726247668101153439e-08
4.845441262588582416e-04,7.082034378609341904e-11,1.532995772204621265e-10,4.829851798162853014e-08
4.897788193684451214e-04,7.237279921886984275e-11,1.566600630463244368e-10,4.935727156758743434e-08
4.950700646277054378e-04,7.395928798298520342e-11,1.600942183155321596e-10,5.043923542233904954e-08
5.004184729885260367e-04,7.558055622183867024e-11,1.636036581496886079e-10,5.154491840550606136e-08
5.058246620031125801e-04,7.723736646654364422e-11,1.671900331439093993e-10,5.267484055292473344e-08
5.112892558952954625e-04,7.893049798368171270e-11,1.708550301183935651e-10,5.382953331345710829e-08
5.168128856326025845e-04,8.066074711919964147e-11,1.746003728655233596e-10,5.500953978428485525e-08
5.223961889991187140e-04,8.242892770251534449e-11,1.784278230210905609e-10,5.621541498578930911e-08
5.280398106691237391e-04,8.423587131890359989e-11,1.823391806566109867e-10,5.744772604766083464e-08
5.337444022815305200e-04,8.608242794474149895e-11,1.863362856534432356e-10,5.870705264206941111e-08
5.395106225151260256e-04,8.796946607505031315e-11,1.904210179787197250e-10,5.999398707064581044e-08
5.453391371646269239e-04,8.989787327405230506e-11,1.945952988767887458e-10,6.130913463989972835e-08
5.512306192175508166e-04,9.186855664435987602e-11,1.988610918867098174e-10,6.265311398143416462e-08
5.571857489319287067e-04,9.388244306529304736e-11,2.032204033547270519e-10,6.402655721392345412e-08
5.632052139148472063e-04,9.594047984033805008e-11,2.076752838396856428e-10,6.543011038550258744e-08
5.692897092018428182e-04,9.804363504275854550e-11,2.122278288584284330e-10,6.686443370862717284e-08
5.754399373371553396e-04,1.001928978699917753e-10,2.168801796533353056e-10,6.833020180225429072e-08
5.816566084548466763e-04,1.023892793606365157e-10,2.216345247450729481e-10,6.982810418070481954e-08
5.879404403607929814e-04,1.046338126597144418e-10,2.264931005065992350e-10,7.135884543467540892e-08
5.942921586155715859e-04,1.069275535398189228e-10,2.314581922913715124e-10,7.292314558632129538e-08
6.007124966182336148e-04,1.092715810320215470e-10,2.365321357978842092e-10,7.452174051998654528e-08
6.072021956909871149e-04,1.116669977218807199e-10,2.417173177122303623e-10,7.615538218355150234e-08
6.137620051647925401e-04,1.141149304317185089e-10,2.470161771831391839e-10,7.782483905435678630e-08
6.203926824658852288e-04,1.166165307034692966e-10,2.524312068690660524e-10,7.953089646798572241e-08
6.270949932032314879e-04,1.191729753459154345e-10,2.579649541206922272e-10,8.127435699156753723e-08
6.338697112569257643e-04,1.217854669667099102e-10,2.636200221346823645e-10,8.305604078694006137e-08
