G_mM,Y_0p5,Y_5,Y_36
1.334545340576059999e-04,4.131167224863783860e-11,6.536226098467525210e-11,3.280647243449249629e-09
1.348962882591650634e-04,4.221722146429602778e-11,6.679499757955190044e-11,3.352558821434987516e-09
1.363536182161107369e-04,4.314262047990540769e-11,6.825914000474424259e-11,3.426046714214134702e-09
1.378266921985653575e-04,4.408830434742814517e-11,6.975537659030464193e-11,3.501145469060540306e-09
1.393156802945299004e-04,4.505471747936359003e-11,7.128441049880571424e-11,3.577890380042564207e-09
1.408207544295235697e-04,4.604231462315341397e-11,7.284696119474944795e-11,3.656317557018038224e-09
1.423420883864339142e-04,4.705155995402170596e-11,7.444376309553097056e-11,3.736463863094022727e-09
1.438798578255842437e-04,4.808292775089804237e-11,7.607556658085126359e-11,3.818366960514962967e-09
1.454342403050151754e-04,4.913690320596339081e-11,7.774313932971612168e-11,3.902065380254306386e-09
1.470054153009864371e-04,5.021398192009392471e-11,7.944726545719050415e-11,3.987598478567202838e-09
1.485935642287002794e-04,5.131467030720010929e-11,8.118874620826233191e-11,4.075006471433744055e-09
1.501988704632484792e-04,5.243948588446583809e-11,8.296840035593282487e-11,4.164330454085839993e-09
1.518215193607849647e-04,5.358895727538530373e-11,8.478706431643057332e-11,4.255612408167070884e-09
1.534616982799291316e-04,5.476362532863700804e-11,8.664559376650738141e-11,4.348895282389535169e-09
1.551195966033984148e-04,5.596404225821239007e-11,8.854486244744755914e-11,4.444222929613914490e-09
1.567954057598753442e-04,5.719077249070582620e-11,9.048576332924578101e-11,4.541640170474544601e-09
1.584893192461109040e-04,5.844439246357889488e-11,9.246920848421556859e-11,4.641192783724459035e-09
1.602015326492667953e-04,5.972549204772258817e-11,9.449613116256190831e-11,4.742927610704175321e-09
1.619322436694977405e-04,6.103467351708668993e-11,9.656748427740241528e-11,4.846892480163222881e-09
1.636816521427805532e-04,6.237255233306295530e-11,9.868424158184226886e-11,4.953136265105048555e-09
1.654499600639870445e-04,6.373975776661200503e-11,1.008473987187978283e-10,5.061708940228574117e-09
1.672373716102074884e-04,6.513693209739426839e-11,1.030579718599230990e-10,5.172661507726070268e-09
1.690440931643259477e-04,6.656473296735330022e-11,1.053170015265894063e-10,5.286046194884289910e-09
1.708703333388501703e-04,6.802383104275068075e-11,1.076255488127558586e-10,5.401916258381778897e-09
1.727163029999992817e-04,6.951491323759904897e-11,1.099847005653028853e-10,5.520326248606838989e-09
1.745822152920500870e-04,7.103867991105414274e-11,1.123955648433947024e-10,5.641331782060939591e-09
1.764682856619496530e-04,7.259584791427482132e-11,1.148592758477493434e-10,5.764989785987078075e-09
1.783747318841905646e-04,7.418714920039889506e-11,1.173769916421516970e-10,5.891358386795381410e-09
1.803017740859564201e-04,7.581333206055403339e-11,1.199498961654005810e-10,6.020497006612660403e-09
1.822496347725388361e-04,7.747516103492049444e-11,1.225791990636463665e-10,6.152466360027927966e-09
1.842185388530291905e-04,7.917341769668043534e-11,1.252661368984190255e-10,6.287328512781508776e-09
1.862087136662864302e-04,8.090890022858985645e-11,1.280119725413244996e-10,6.425146850630521850e-09
1.882203890071886411e-04,8.268242492883809443e-11,1.308179975273346659e-10,6.565986197161029715e-09
1.902537971531648847e-04,8.449482584228359656e-11,1.336855314417455354e-10,6.709912786341931739e-09
1.923091728910153518e-04,8.634695466153831893e-11,1.366159218376356907e-10,6.856994252544556071e-09
1.943867535440210509e-04,8.823968275864170112e-11,1.396105473509450320e-10,7.007299794134491151e-09
1.964867789993465037e-04,9.017389971260673289e-11,1.426708154615387050e-10,7.160900052187986160e-09
1.986094917357368280e-04,9.215051506603923704e-11,1.457981652256721099e-10,7.317867257377452278e-09
2.007551368515176921e-04,9.417045861103848878e-11,1.489940677497440181e-10,7.478275246135372560e-09
2.029239620928939406e-04,9.623467956880540374e-11,1.522600248446995616e-10,7.642199397842857463e-09
2.051162178825560517e-04,9.834414860396271571e-11,1.555975722700799550e-10,7.809716795438192400e-09
2.073321573485949415e-04,1.004998580679394044e-10,1.590082801166361801e-10,7.980906242936783686e-09
2.095720363537295074e-04,1.027028209482096255e-10,1.624937510978937233e-10,8.155848184177669351e-09
2.118361135248498627e-04,1.049540735043060043e-10,1.660556247563255107e-10,8.334624910513519581e-09
2.141246502828783788e-04,1.072546740916787809e-10,1.696955755992915566e-10,8.517320468274965637e-09
2.164379108729565574e-04,1.096057047378373888e-10,1.734153155718423367e-10,8.704020784068027989e-09
2.187761623949547500e-04,1.120082705011345586e-10,1.772165930739598220e-10,8.894813612322782272e-09
2.211396748343128860e-04,1.144635012430037918e-10,1.811011957463305046e-10,9.089788678327701996e-09
2.235287210932144825e-04,1.169725516062672605e-10,1.850709504436911304e-10,9.289037673944608210e-09
2.259435770220974361e-04,1.195366010559168189e-10,1.891277232597633094e-10,9.492654263087042022e-09
2.283845214515035189e-04,1.221568551715241929e-10,1.932734216561340333e-10,9.700734184073628222e-09
2.308518362242757401e-04,1.248345463565696423e-10,1.975099955112194890e-10,9.913375304628784935e-09
2.333458062280997531e-04,1.275709335022158015e-10,2.018394365794468775e-10,1.013067759487054184e-08
2.358667194283986036e-04,1.303673031773315599e-10,2.062637804645101536e-10,1.035274322537884682e-08
2.384148669015827163e-04,1.332249705794698165e-10,2.107851080371906574e-10,1.057967663765504877e-08
2.409905428686591597e-04,1.361452789283587772e-10,2.154055444998878064e-10,1.081158449986097016e-08
2.435940447292023019e-04,1.391296018160146931e-10,2.201272631001230239e-10,1.104857589248696071e-08
2.462256730956952641e-04,1.421793423633562370e-10,2.249524838373907368e-10,1.129076223957389078e-08
2.488857318282385392e-04,1.452959342761718739e-10,2.298834750821740427e-10,1.153825739479413698e-08
2.515745280696354510e-04,1.484808433219119299e-10,2.349225559137581529e-10,1.179117775807041652e-08
2.542923722808562996e-04,1.517355672207946593e-10,2.400720960222124355e-10,1.204964226695142352e-08
2.570395782768860422e-04,1.550616360961325459e-10,2.453345163076757390e-10,1.231377243170595748e-08
2.598164632629571371e-04,1.584606140478707971e-10,2.507122914399997182e-10,1.258369245969827822e-08
2.626233478711780130e-04,1.619340993191819577e-10,2.562079501528028570e-10,1.285952927274532312e-08
2.654605561975533694e-04,1.654837250617602304e-10,2.618240763251068294e-10,1.314141256005624481e-08
2.683284158394058476e-04,1.691111604616368035e-10,2.675633109399753899e-10,1.342947487830763828e-08
2.712272579332021104e-04,1.728181113829987947e-10,2.734283529615172108e-10,1.372385169210757535e-08
2.741574171927874484e-04,1.766063206627668270e-10,2.794219598636664665e-10,1.402468140388256828e-08
2.771192319480338465e-04,1.804775694533305628e-10,2.855469497238116013e-10,1.433210545791242783e-08
2.801130441839031924e-04,1.844336785579089668e-10,2.918062033809093410e-10,1.464626845016893308e-08
2.831391995799373350e-04,1.884765078938899482e-10,2.982026635602019250e-10,1.496731807966136725e-08
2.861980475501699510e-04,1.926079583921829415e-10,3.047393378515862124e-10,1.529540530313277531e-08
2.892899412834720393e-04,1.968299732071993449e-10,3.114193006587950536e-10,1.563068442960257542e-08
2.924152377843327222e-04,2.011445372448344153e-10,3.182456924599636354e-10,1.597331308662845570e-08
2.955742979140810992e-04,2.055536794791740074e-10,3.252217234385919261e-10,1.632345239843488687e-08
2.987674864325509986e-04,2.100594729963126315e-10,3.323506735875813525e-10,1.668126699291024624e-08
3.019951720402010392e-04,2.146640367882827176e-10,3.396358955087643035e-10,1.704692514431571956e-08
3.052577274206842023e-04,2.193695360129250893e-10,3.470808148608634296e-10,1.742059879199858477e-08
3.085555292838803578e-04,2.241781832997479326e-10,3.546889324273257656e-10,1.780246364572882901e-08
3.118889584093928295e-04,2.290922398809483741e-10,3.624638258471134285e-10,1.819269927400404727e-08
3.152583996905156116e-04,2.341140162625634873e-10,3.704091507599653158e-10,1.859148916013494155e-08
3.186642421786726478e-04,2.392458742279442588e-10,3.785286439059995082e-10,1.899902085770097321e-08
3.221068791283428863e-04,2.444902266377554914e-10,3.868261228522946633e-10,1.941548597699000411e-08
3.255867080424651493e-04,2.498495397479841636e-10,3.953054896634035331e-10,1.984108036876792450e-08
3.291041307183360429e-04,2.553263336719793072e-10,4.039707315771610240e-10,2.027600416051183062e-08
3.326595532940036185e-04,2.609231836910832400e-10,4.128259231473213999e-10,2.072046186223485696e-08
3.362533862951616647e-04,2.666427220320752504e-10,4.218752290112753508e-10,2.117466250170977833e-08
3.398860446825517851e-04,2.724876378320305342e-10,4.311229038453399496e-10,2.163881963130343413e-08
3.435579478998740215e-04,2.784606798155481508e-10,4.405732966293984708e-10,2.211315153235800643e-08
3.472695199222217426e-04,2.845646570478979361e-10,4.502308517758261503e-10,2.259788127914154746e-08
3.510211893050330469e-04,2.908024392682096293e-10,4.601001097115790955e-10,2.309323676238871936e-08
3.548133892335745632e-04,2.971769603272230905e-10,4.701857123199091165e-10,2.359945096717907133e-08
3.586465575729590031e-04,3.036912175777427850e-10,4.804924019180536887e-10,2.411676191853299687e-08
3.625211369187038399e-04,3.103482746230155240e-10,4.910250256637440702e-10,2.464541290390964030e-08
3.664375746478326840e-04,3.171512616546923189e-10,5.017885360685094907e-10,2.518565249853759240e-08
3.703963229705354568e-04,3.241033779400342870e-10,5.127879949261326744e-10,2.573773476307025363e-08
3.743978389823803140e-04,3.312078929026088706e-10,5.240285750374215057e-10,2.630191932934137544e-08
3.784425847170923914e-04,3.384681472728339624e-10,5.355155620192416554e-10,2.687847149170744880e-08
3.825310271999024601e-04,3.458875554150972205e-10,5.472543579819084670e-10,2.746766239195634661e-08
3.866636385014727575e-04,3.534696063455451501e-10,5.592504831636794061e-10,2.806976910077781123e-08
3.908408957924014025e-04,3.612178656262295643e-10,5.715095789134215597e-10,2.868507476703556463e-08
3.950632813983230140e-04,3.691359769468893456e-10,5.840374101685747797e-10,2.931386874235961458e-08
3.993312828555975079e-04,3.772276640885111121e-10,5.968398685951637196e-10,2.995644674218874786e-08
4.036453929676039887e-04,3.854967322179087517e-10,6.099229746478945624e-10,3.061311094199461786e-08
4.080061098616422815e-04,3.939470702065995208e-10,6.232928811933788808e-10,3.128417016452281454e-08
4.124139370464487728e-04,4.025826517188750950e-10,6.369558752598399390e-10,3.196993996847740596e-08
4.168693834703348007e-04,4.114075382981414237e-10,6.509183829113549990e-10,3.267074288848452186e-08
4.213729635799492198e-04,4.204258795200642920e-10,6.651869695057971186e-10,3.338690845169025546e-08
4.259251973796833023e-04,4.296419172034224959e-10,6.797683463359801213e-10,3.411877350879538656e-08
4.305266104917096796e-04,4.390599850947063041e-10,6.946693701438678293e-10,3.486668221376916087e-08
4.351777342166741371e-04,4.486845125366702987e-10,7.098970489234072580e-10,3.563098630867046466e-08
4.398791055950419956e-04,4.585200257538022914e-10,7.254585439393545113e-10,3.641204523147956582e-08
4.446312674691080789e-04,4.685711503351907695e-10,7.413611737038789877e-10,3.721022630957690987e-08
4.494347685456725984e-04,4.788426133716223160e-10,7.576124172722014883e-10,3.802590493087447364e-08
4.542901634594021985e-04,4.893392450759744041e-10,7.742199168899379975e-10,3.885946467399497512e-08
4.591980128368675996e-04,5.000659826825722570e-10,7.911914841295382294e-10,3.971129761354198518e-08
4.641588833612767017e-04,5.110278704602033458e-10,8.085350998877059626e-10,4.058180432655466274e-08
4.691733478379068361e-04,5.222300641134269353e-10,8.262589214057185349e-10,4.147139423921828506e-08
4.742419852602440251e-04,5.336778320558953870e-10,8.443712842117290196e-10,4.238048572596314533e-08
4.793653808768330994e-04,5.453765582433310212e-10,8.628807066897782654e-10,4.330950633971894504e-08
4.845441262588582416e-04,5.573317448104065802e-10,8.817958941380802930e-10,4.425889301564520322e-08
4.897788193684451214e-04,5.695490142629405282e-10,9.011257423827891037e-10,4.522909224898856127e-08
4.950700646277054378e-04,5.820341129820246882e-10,9.208793431646857848e-10,4.622056037193046592e-08
5.004184729885260367e-04,5.947929127415969870e-10,9.410659866652892532e-10,4.723376367454532693e-08
5.058246620031125801e-04,6.078314143422880726e-10,9.616951671893170916e-10,4.826917869439493420e-08
5.112892558952954625e-04,6.211557502843102930e-10,9.827765874362042533e-10,4.932729242497785959e-08
5.168128856326025845e-04,6.347721874073760843e-10,1.004320162622873908e-09,5.040860252981991960e-08
5.223961889991187140e-04,6.486871302152158473e-10,1.026336025799920430e-09,5.151361760370042666e-08
5.280398106691237391e-04,6.629071229137589394e-10,1.048834531038912693e-09,5.264285733678639553e-08
5.337444022815305200e-04,6.774388544120106107e-10,1.071826261353789533e-09,5.379685290891270864e-08
5.395106225151260256e-04,6.922891593780191945e-10,1.095322030388659748e-09,5.497614707642248155e-08
5.453391371646269239e-04,7.074650225603583805e-10,1.119332889215432581e-09,5.618129451193470236e-08
5.512306192175508166e-04,7.229735823959432855e-10,1.143870132097957985e-09,5.741286209458952084e-08
5.571857489319287067e-04,7.388221329844368533e-10,1.168945299576154238e-09,5.867142906534118449e-08
5.632052139148472063e-04,7.550181292366323267e-10,1.194570186604073647e-09,5.995758743148977739e-08
5.692897092018428182e-04,7.715691893555857342e-10,1.220756846523929254e-09,6.127194217491367578e-08
5.754399373371553396e-04,7.884830978925864799e-10,1.247517595836300060e-09,6.261511147988308926e-08
5.816566084548466763e-04,8.057678112196180130e-10,1.274865022903951035e-09,6.398772717968310349e-08
5.879404403607929814e-04,8.234314597068021189e-10,1.302811991398797101e-09,6.539043492546689248e-08
5.942921586155715859e-04,8.414823517662243729e-10,1.331371646678228190e-09,6.682389450546593452e-08
6.007124966182336148e-04,8.599289788515082673e-10,1.360557423698766428e-09,6.828878024447731260e-08
6.072021956909871149e-04,8.787800177589043931e-10,1.390383050654766654e-09,6.978578118437883649e-08
6.137620051647925401e-04,8.980443360511612796e-10,1.420862557591958145e-09,7.131560151730023618e-08
6.203926824658852288e-04,9.177309957490716852e-10,1.452010282193940693e-09,7.287896087906872673e-08
6.270949932032314879e-04,9.378492577935199469e-10,1.483840876865269933e-09,7.447659469846884300e-08
6.338697112569257643e-04,9.584085860463561840e-10,1.516369315126697761e-09,7.610925452323279705e-08
6.407176188675524310e-04,9.794186517940928122e-10,1.549610898589921200e-09,7.777770836886643356e-08
6.476395067265028642e-04,1.000889339143140561e-09,1.583581265681178866e-09,7.948274115556303823e-08
6.546361740672732889e-04,1.022830747867103111e-09,1.618296395956618718e-09,8.122515492614498133e-08
6.617084287577481650e-04,1.045253200673600750e-09,1.653772621757833926e-09,8.300576942904945638e-08
6.688570873934816894e-04,1.068167245662843269e-09,1.690026632025964139e-09,8.482542231191571622e-08
6.760829753919806676e-04,1.091583662727641136e-09,1.727075482419037509e-09,8.668496962944661260e-08
6.833869270880181361e-04,1.115513468241482629e-09,1.764936602751014802e-09,8.858528621490737360e-08
6.907697858299654842e-04,1.139967920470258364e-09,1.803627805568359675e-09,9.052726611069318980e-08
6.982324040771696388e-04,1.164958524023894847e-09,1.843167293175515642e-09,9.251182292247087050e-08
7.057756434983826835e-04,1.190497036439881047e-09,1.883573668046302327e-09,9.453989034309569430e-08
7.134003750712551890e-04,1.216595472862668821e-09,1.924865940202773712e-09,9.661242251939126009e-08
7.211074791828984585e-04,1.243266112604638751e-09,1.967063537677343097e-09,9.873039457747670046e-08
7.288978457315452861e-04,1.270521503713137395e-09,2.010186313667231178e-09,1.008948029862377176e-07
